EC3N 1DB,51.5121950000,-0.0746800000
EC3N 1DD,51.5124090000,-0.0753660000
EC3N 1DE,51.5125280000,-0.0754580000
EC3N 1DH,51.5124090000,-0.0753660000
EC3N 1DL,51.5143960000,-0.0750910000
EC3N 1DR,51.5114990000,-0.0755020000
EC3N 1DT,51.5119260000,-0.0752390000
EC3N 1DY,51.5118260000,-0.0752240000
EC3N 1HA,51.5118260000,-0.0752240000
EC3N 1JJ,51.5115030000,-0.0751150000
EC3N 1JL,51.5102910000,-0.0746620000
EC3N 1LA,51.5109190000,-0.0752520000
EC3N 1LH,51.5135460000,-0.0763950000
EC3N 1LJ,51.5134690000,-0.0760800000
EC3N 1LQ,51.5126690000,-0.0745010000
EC3N 1LS,51.5132790000,-0.0759340000
EC3N 1NT,51.5120600000,-0.0756250000
EC3N 1NU,51.5122410000,-0.0758020000
EC3N 1PE,51.5124090000,-0.0753660000
EC3N 1QH,51.5116910000,-0.0752240000
EC3N 1RE,51.5132600000,-0.0770990000
EC3N 2AE,51.5113100000,-0.0787810000
EC3N 2AP,51.5113180000,-0.0786390000
EC3N 2AR,51.5110930000,-0.0776330000
EC3N 2AU,51.5113880000,-0.0773970000
EC3N 2BQ,51.5107170000,-0.0765460000
EC3N 2DB,51.5128630000,-0.0761210000
EC3N 2EJ,51.5123300000,-0.0779460000
EC3N 2ER,51.5133410000,-0.0765480000
EC3N 2ES,51.5126490000,-0.0775600000
EC3N 2ET,51.5130810000,-0.0764750000
EC3N 2EX,51.5125570000,-0.0768580000
EC3N 2HP,51.5125550000,-0.0768840000
EC3N 2HS,51.5125580000,-0.0759760000
EC3N 2HT,51.5120830000,-0.0768200000
EC3N 2JY,51.5116690000,-0.0764630000
EC3N 2LB,51.5114730000,-0.0767130000
EC3N 2LJ,51.5117180000,-0.0757370000
EC3N 2LR,51.5114210000,-0.0756780000
EC3N 2LS,51.5112290000,-0.0759770000
EC3N 2LU,51.5113180000,-0.0756950000
EC3N 2LY,51.5105880000,-0.0759090000
EC3N 2NR,51.5107110000,-0.0773800000
EC3N 2NU,51.5110080000,-0.0774300000
EC3N 2PU,51.5118710000,-0.0757170000
EC3N 2PX,51.5122660000,-0.0761490000
EC3N 3AE,51.5119370000,-0.0775020000
EC3N 3AJ,51.5116780000,-0.0776700000
EC3N 3AX,51.5118030000,-0.0781840000
EC3N 3DQ,51.5124430000,-0.0782390000
EC3N 3DS,51.5120490000,-0.0778130000
EC3N 3ED,51.5121200000,-0.0782860000
EC3N 3EL,51.5117280000,-0.0780000000
EC3N 4AH,51.5108280000,-0.0790610000
EC3N 4AT,51.5102150000,-0.0794610000
EC3N 4AX,51.5100170000,-0.0793570000
EC3N 4DH,51.5104230000,-0.0773340000
EC3N 4DJ,51.5103940000,-0.0767010000
EC3A 7DT,51.5149250000,-0.0755010000
EC3A 7EE,51.5149250000,-0.0755010000
EC3R 7JP,51.5117410000,-0.0797460000
